time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
373, 1.97132E-05, 1.34534E-05, 9.14310E-06, 6.89714E-06, 5.98578E-07, 2.54215E-07, 2.52877E-07, 1.16474E-05
374, 1.96824E-05, 1.36081E-05, 9.18810E-06, 6.87321E-06, 5.97546E-07, 2.53322E-07, 2.52035E-07, 1.16229E-05
375, 1.96443E-05, 1.37585E-05, 9.23058E-06, 6.84715E-06, 5.96466E-07, 2.52432E-07, 2.51201E-07, 1.15947E-05
376, 1.95990E-05, 1.39046E-05, 9.27052E-06, 6.81898E-06, 5.95338E-07, 2.51546E-07, 2.50375E-07, 1.15628E-05
377, 1.95465E-05, 1.40462E-05, 9.30787E-06, 6.78873E-06, 5.94178E-07, 2.50677E-07, 2.49550E-07, 1.15273E-05
378, 1.95847E-05, 1.41833E-05, 9.34261E-06, 6.75644E-06, 5.92990E-07, 2.49832E-07, 2.48722E-07, 1.14884E-05
379, 1.96430E-05, 1.43160E-05, 9.37471E-06, 6.72212E-06, 5.91823E-07, 2.49033E-07, 2.47886E-07, 1.14462E-05
380, 1.96951E-05, 1.44440E-05, 9.40413E-06, 6.68582E-06, 5.90619E-07, 2.48239E-07, 2.47054E-07, 1.14007E-05
381, 1.97412E-05, 1.45673E-05, 9.43085E-06, 6.64756E-06, 5.89405E-07, 2.47458E-07, 2.46228E-07, 1.13522E-05
382, 1.97811E-05, 1.46858E-05, 9.45483E-06, 6.60738E-06, 5.88164E-07, 2.46698E-07, 2.45412E-07, 1.13006E-05
383, 1.98149E-05, 1.47996E-05, 9.47606E-06, 6.56531E-06, 5.86872E-07, 2.45988E-07, 2.44615E-07, 1.12460E-05
384, 1.98423E-05, 1.49085E-05, 9.49449E-06, 6.52139E-06, 5.85540E-07, 2.45286E-07, 2.43816E-07, 1.11887E-05
385, 1.98635E-05, 1.50126E-05, 9.51012E-06, 6.47567E-06, 5.84188E-07, 2.44590E-07, 2.43015E-07, 1.11286E-05
386, 1.98783E-05, 1.51117E-05, 9.52291E-06, 6.42817E-06, 5.82809E-07, 2.43905E-07, 2.42210E-07, 1.10658E-05
387, 1.98868E-05, 1.52059E-05, 9.53285E-06, 6.37893E-06, 5.81410E-07, 2.43266E-07, 2.41405E-07, 1.10023E-05
388, 1.98888E-05, 1.52950E-05, 9.53990E-06, 6.32801E-06, 5.79966E-07, 2.42625E-07, 2.40598E-07, 1.09858E-05
389, 1.98844E-05, 1.53792E-05, 9.54406E-06, 6.27544E-06, 5.78472E-07, 2.41981E-07, 2.39787E-07, 1.13006E-05
390, 1.98736E-05, 1.54583E-05, 9.54531E-06, 6.22125E-06, 5.76969E-07, 2.41359E-07, 2.38981E-07, 1.16652E-05
391, 1.98563E-05, 1.55324E-05, 9.54363E-06, 6.16551E-06, 5.75440E-07, 2.40744E-07, 2.38180E-07, 1.20200E-05
392, 1.98325E-05, 1.56015E-05, 9.53900E-06, 6.10824E-06, 5.73867E-07, 2.40145E-07, 2.37385E-07, 1.23647E-05
393, 1.98022E-05, 1.56654E-05, 9.53141E-06, 6.04950E-06, 5.72278E-07, 2.39563E-07, 2.36589E-07, 1.26991E-05
394, 1.97655E-05, 1.57244E-05, 9.52085E-06, 5.98933E-06, 5.70702E-07, 2.38997E-07, 2.35803E-07, 1.30232E-05
395, 1.97223E-05, 1.57782E-05, 9.50734E-06, 5.92777E-06, 5.69094E-07, 2.38433E-07, 2.35017E-07, 1.33367E-05
396, 1.96726E-05, 1.58270E-05, 9.49090E-06, 5.86488E-06, 5.67469E-07, 2.37868E-07, 2.34230E-07, 1.36395E-05
397, 1.96164E-05, 1.58707E-05, 9.47147E-06, 5.80070E-06, 5.65847E-07, 2.37295E-07, 2.33454E-07, 1.39315E-05
398, 1.95538E-05, 1.59095E-05, 9.44904E-06, 5.73527E-06, 5.64211E-07, 2.36721E-07, 2.32692E-07, 1.42127E-05
399, 1.94848E-05, 1.59432E-05, 9.42361E-06, 5.66864E-06, 5.62589E-07, 2.36164E-07, 2.31928E-07, 1.44925E-05
400, 1.94094E-05, 1.59719E-05, 9.39516E-06, 5.60087E-06, 5.60978E-07, 2.35601E-07, 2.31163E-07, 1.48111E-05
401, 1.93276E-05, 1.59956E-05, 9.36372E-06, 5.53200E-06, 5.59364E-07, 2.35048E-07, 2.30404E-07, 1.51206E-05
402, 1.92396E-05, 1.60145E-05, 9.32927E-06, 5.46208E-06, 5.57774E-07, 2.34513E-07, 2.29647E-07, 1.54209E-05
403, 1.91453E-05, 1.60284E-05, 9.29183E-06, 5.39115E-06, 5.56210E-07, 2.33980E-07, 2.28886E-07, 1.57119E-05
404, 1.90448E-05, 1.60375E-05, 9.25139E-06, 5.31927E-06, 5.54673E-07, 2.33440E-07, 2.28127E-07, 1.59934E-05
405, 1.89381E-05, 1.60417E-05, 9.20798E-06, 5.24649E-06, 5.53166E-07, 2.32906E-07, 2.27370E-07, 1.62654E-05
406, 1.88253E-05, 1.60412E-05, 9.16160E-06, 5.17285E-06, 5.51670E-07, 2.32360E-07, 2.26613E-07, 1.65277E-05
407, 1.87065E-05, 1.60360E-05, 9.11226E-06, 5.09840E-06, 5.50222E-07, 2.31813E-07, 2.25867E-07, 1.67803E-05
408, 1.85818E-05, 1.60261E-05, 9.05998E-06, 5.02319E-06, 5.48774E-07, 2.31274E-07, 2.25116E-07, 1.70230E-05
409, 1.84511E-05, 1.60116E-05, 9.00479E-06, 4.94728E-06, 5.47325E-07, 2.30747E-07, 2.24374E-07, 1.72557E-05
410, 1.83147E-05, 1.59925E-05, 8.94669E-06, 4.87070E-06, 5.45861E-07, 2.30229E-07, 2.23631E-07, 1.74784E-05
411, 1.81726E-05, 1.59690E-05, 8.88572E-06, 4.79351E-06, 5.44434E-07, 2.29715E-07, 2.22881E-07, 1.76911E-05
412, 1.80248E-05, 1.59410E-05, 8.82190E-06, 4.71575E-06, 5.42986E-07, 2.29200E-07, 2.22127E-07, 1.78936E-05
413, 1.78715E-05, 1.59086E-05, 8.78196E-06, 4.63748E-06, 5.41530E-07, 2.28707E-07, 2.21375E-07, 1.80859E-05
414, 1.77383E-05, 1.58720E-05, 8.74369E-06, 4.55874E-06, 5.40059E-07, 2.28214E-07, 2.20641E-07, 1.82679E-05
415, 1.77278E-05, 1.58312E-05, 8.70311E-06, 4.47957E-06, 5.38564E-07, 2.27717E-07, 2.19911E-07, 1.84396E-05
416, 1.77128E-05, 1.57862E-05, 8.66023E-06, 4.40003E-06, 5.37056E-07, 2.27237E-07, 2.19180E-07, 1.86010E-05
417, 1.76932E-05, 1.57372E-05, 8.61505E-06, 4.32017E-06, 5.35592E-07, 2.26770E-07, 2.18454E-07, 1.87520E-05
418, 1.76691E-05, 1.56841E-05, 8.56759E-06, 4.24002E-06, 5.34115E-07, 2.26307E-07, 2.17726E-07, 1.88927E-05
419, 1.76405E-05, 1.56272E-05, 8.51786E-06, 4.15963E-06, 5.32625E-07, 2.25853E-07, 2.17005E-07, 1.90229E-05
420, 1.76073E-05, 1.55665E-05, 8.48179E-06, 4.07905E-06, 5.31110E-07, 2.25405E-07, 2.16284E-07, 1.91427E-05
421, 1.75697E-05, 1.55020E-05, 8.45460E-06, 3.99833E-06, 5.29580E-07, 2.24969E-07, 2.15559E-07, 1.92521E-05
422, 1.75276E-05, 1.54339E-05, 8.42510E-06, 3.91751E-06, 5.28008E-07, 2.24546E-07, 2.14844E-07, 1.93511E-05
423, 1.74810E-05, 1.53622E-05, 8.39330E-06, 3.83662E-06, 5.26448E-07, 2.24137E-07, 2.14130E-07, 1.94397E-05
424, 1.74300E-05, 1.52871E-05, 8.35918E-06, 3.75572E-06, 5.24925E-07, 2.23745E-07, 2.13421E-07, 1.95179E-05
425, 1.73747E-05, 1.52258E-05, 8.32273E-06, 3.67485E-06, 5.23399E-07, 2.23364E-07, 2.12709E-07, 1.95857E-05
426, 1.73150E-05, 1.51657E-05, 8.28396E-06, 3.59405E-06, 5.21849E-07, 2.22984E-07, 2.11999E-07, 1.96432E-05
427, 1.72509E-05, 1.51020E-05, 8.24286E-06, 3.51336E-06, 5.20272E-07, 2.22609E-07, 2.11298E-07, 1.96904E-05
428, 1.71826E-05, 1.50349E-05, 8.19943E-06, 3.43282E-06, 5.18696E-07, 2.22244E-07, 2.10604E-07, 1.97274E-05
429, 1.71101E-05, 1.49643E-05, 8.15367E-06, 3.35247E-06, 5.17116E-07, 2.21898E-07, 2.09912E-07, 1.97541E-05
430, 1.70333E-05, 1.48905E-05, 8.10559E-06, 3.27235E-06, 5.15552E-07, 2.21561E-07, 2.09224E-07, 1.97707E-05
431, 1.69524E-05, 1.48134E-05, 8.05520E-06, 3.19250E-06, 5.14011E-07, 2.21253E-07, 2.08546E-07, 1.97773E-05
432, 1.68674E-05, 1.47331E-05, 8.00250E-06, 3.11295E-06, 5.12467E-07, 2.20956E-07, 2.07876E-07, 1.97738E-05
433, 1.67783E-05, 1.46496E-05, 7.94749E-06, 3.04308E-06, 5.10915E-07, 2.20675E-07, 2.07215E-07, 1.97605E-05
434, 1.66852E-05, 1.45630E-05, 7.89021E-06, 2.97963E-06, 5.09336E-07, 2.20397E-07, 2.06553E-07, 1.97373E-05
435, 1.65882E-05, 1.44734E-05, 7.83065E-06, 2.91601E-06, 5.07745E-07, 2.20118E-07, 2.05889E-07, 1.97043E-05
436, 1.64873E-05, 1.43809E-05, 7.76883E-06, 2.85227E-06, 5.06177E-07, 2.19849E-07, 2.05236E-07, 1.96617E-05
437, 1.63825E-05, 1.42854E-05, 7.70478E-06, 2.78843E-06, 5.04607E-07, 2.19588E-07, 2.04586E-07, 1.96095E-05
438, 1.62739E-05, 1.41871E-05, 7.63851E-06, 2.72451E-06, 5.03035E-07, 2.19331E-07, 2.03936E-07, 1.95479E-05
439, 1.61617E-05, 1.40861E-05, 7.57006E-06, 2.66055E-06, 5.01454E-07, 2.19093E-07, 2.03287E-07, 1.94769E-05
440, 1.60458E-05, 1.39824E-05, 7.49943E-06, 2.59657E-06, 4.99871E-07, 2.18849E-07, 2.02640E-07, 1.93968E-05
441, 1.59263E-05, 1.38760E-05, 7.42667E-06, 2.53261E-06, 4.98319E-07, 2.18599E-07, 2.01994E-07, 1.93076E-05
442, 1.58032E-05, 1.37672E-05, 7.35181E-06, 2.46868E-06, 4.96778E-07, 2.18348E-07, 2.01348E-07, 1.92095E-05
443, 1.56768E-05, 1.36558E-05, 7.27487E-06, 2.40481E-06, 4.95233E-07, 2.18083E-07, 2.00703E-07, 1.91025E-05
444, 1.55469E-05, 1.35421E-05, 7.19589E-06, 2.34104E-06, 4.93699E-07, 2.17812E-07, 2.00058E-07, 1.89870E-05
445, 1.54137E-05, 1.34260E-05, 7.11491E-06, 2.27740E-06, 4.92177E-07, 2.17537E-07, 1.99431E-07, 1.88629E-05
446, 1.52773E-05, 1.33077E-05, 7.03197E-06, 2.21390E-06, 4.90652E-07, 2.17246E-07, 1.98805E-07, 1.87305E-05
447, 1.51378E-05, 1.31873E-05, 6.94711E-06, 2.15059E-06, 4.89143E-07, 2.16942E-07, 1.98178E-07, 1.85900E-05
448, 1.49951E-05, 1.30647E-05, 6.86038E-06, 2.08747E-06, 4.87661E-07, 2.16624E-07, 1.97558E-07, 1.84414E-05
449, 1.48495E-05, 1.29402E-05, 6.77182E-06, 2.02460E-06, 4.86206E-07, 2.16294E-07, 1.96946E-07, 1.82851E-05
450, 1.47009E-05, 1.28137E-05, 6.68148E-06, 1.96198E-06, 4.84770E-07, 2.15966E-07, 1.96340E-07, 1.81212E-05
451, 1.45494E-05, 1.26853E-05, 6.58942E-06, 1.89965E-06, 4.83341E-07, 2.15629E-07, 1.95735E-07, 1.79498E-05
452, 1.43952E-05, 1.25551E-05, 6.49569E-06, 1.83763E-06, 4.81946E-07, 2.15280E-07, 1.95137E-07, 1.77713E-05
453, 1.42383E-05, 1.24233E-05, 6.40034E-06, 1.77596E-06, 4.80572E-07, 2.14933E-07, 1.94547E-07, 1.75857E-05
454, 1.40788E-05, 1.22898E-05, 6.30343E-06, 1.72208E-06, 4.79204E-07, 2.14581E-07, 1.93957E-07, 1.73933E-05
455, 1.39167E-05, 1.21548E-05, 6.20503E-06, 1.71727E-06, 4.77818E-07, 2.14210E-07, 1.93373E-07, 1.71944E-05
456, 1.37522E-05, 1.20183E-05, 6.10519E-06, 1.71176E-06, 4.76412E-07, 2.13829E-07, 1.92803E-07, 1.69891E-05
457, 1.35854E-05, 1.18804E-05, 6.00398E-06, 1.70556E-06, 4.75003E-07, 2.13432E-07, 1.92241E-07, 1.67777E-05
458, 1.34163E-05, 1.17412E-05, 5.90146E-06, 1.71425E-06, 4.73585E-07, 2.13026E-07, 1.91678E-07, 1.65604E-05
459, 1.32450E-05, 1.16007E-05, 5.79770E-06, 1.72717E-06, 4.72160E-07, 2.12607E-07, 1.91110E-07, 1.63374E-05
460, 1.30716E-05, 1.14591E-05, 5.69277E-06, 1.74008E-06, 4.70701E-07, 2.12176E-07, 1.90536E-07, 1.61091E-05
461, 1.28962E-05, 1.13164E-05, 5.58674E-06, 1.75296E-06, 4.69219E-07, 2.11734E-07, 1.89967E-07, 1.58757E-05
462, 1.27189E-05, 1.11727E-05, 5.47968E-06, 1.76581E-06, 4.67730E-07, 2.11294E-07, 1.89405E-07, 1.57559E-05
463, 1.25397E-05, 1.10280E-05, 5.37168E-06, 1.77863E-06, 4.66260E-07, 2.10873E-07, 1.88844E-07, 1.56420E-05
464, 1.23589E-05, 1.08825E-05, 5.26279E-06, 1.79143E-06, 4.64783E-07, 2.10448E-07, 1.88285E-07, 1.55209E-05
465, 1.21763E-05, 1.07361E-05, 5.19839E-06, 1.80419E-06, 4.63297E-07, 2.10010E-07, 1.87748E-07, 1.53928E-05
466, 1.19922E-05, 1.05891E-05, 5.13422E-06, 1.81692E-06, 4.61809E-07, 2.09552E-07, 1.87229E-07, 1.52578E-05
467, 1.18066E-05, 1.04414E-05, 5.06874E-06, 1.82961E-06, 4.60330E-07, 2.09077E-07, 1.86715E-07, 1.51160E-05
468, 1.16197E-05, 1.02931E-05, 5.00199E-06, 1.84226E-06, 4.58853E-07, 2.08596E-07, 1.86207E-07, 1.49678E-05
469, 1.14314E-05, 1.01443E-05, 4.93399E-06, 1.85486E-06, 4.57384E-07, 2.08104E-07, 1.85698E-07, 1.48131E-05
470, 1.12521E-05, 9.99503E-06, 4.86478E-06, 1.86743E-06, 4.55918E-07, 2.07605E-07, 1.85189E-07, 1.46523E-05
471, 1.12786E-05, 9.84541E-06, 4.79440E-06, 1.87994E-06, 4.54439E-07, 2.07097E-07, 1.84685E-07, 1.44855E-05
472, 1.13023E-05, 9.69547E-06, 4.72289E-06, 1.89241E-06, 4.52968E-07, 2.06585E-07, 1.84184E-07, 1.43129E-05
473, 1.13232E-05, 9.54529E-06, 4.65029E-06, 1.90483E-06, 4.51495E-07, 2.06074E-07, 1.83693E-07, 1.41347E-05
474, 1.13413E-05, 9.39493E-06, 4.57664E-06, 1.91720E-06, 4.50023E-07, 2.05566E-07, 1.83207E-07, 1.39512E-05
475, 1.13565E-05, 9.24445E-06, 4.50198E-06, 1.93026E-06, 4.48553E-07, 2.05043E-07, 1.82725E-07, 1.37626E-05
476, 1.13687E-05, 9.09391E-06, 4.42636E-06, 1.94440E-06, 4.47086E-07, 2.04504E-07, 1.82254E-07, 1.35690E-05
477, 1.13780E-05, 8.94338E-06, 4.34981E-06, 1.95845E-06, 4.45637E-07, 2.03957E-07, 1.81789E-07, 1.33708E-05
478, 1.13844E-05, 8.79291E-06, 4.27240E-06, 1.97239E-06, 4.44179E-07, 2.03404E-07, 1.81321E-07, 1.31682E-05
479, 1.13877E-05, 8.64256E-06, 4.19415E-06, 1.98785E-06, 4.42707E-07, 2.02838E-07, 1.80861E-07, 1.29614E-05
480, 1.13880E-05, 8.49239E-06, 4.11513E-06, 2.00327E-06, 4.41225E-07, 2.02270E-07, 1.80397E-07, 1.27507E-05
481, 1.13862E-05, 8.34245E-06, 4.03538E-06, 2.01857E-06, 4.39753E-07, 2.01692E-07, 1.79932E-07, 1.25363E-05
482, 1.14084E-05, 8.19280E-06, 3.95495E-06, 2.03375E-06, 4.38278E-07, 2.01100E-07, 1.79471E-07, 1.23185E-05
483, 1.14277E-05, 8.04349E-06, 3.87390E-06, 2.04882E-06, 4.36797E-07, 2.00496E-07, 1.79020E-07, 1.20975E-05
484, 1.14443E-05, 7.89457E-06, 3.79226E-06, 2.06376E-06, 4.35309E-07, 1.99886E-07, 1.78579E-07, 1.18735E-05
485, 1.14581E-05, 7.74610E-06, 3.71011E-06, 2.07857E-06, 4.33853E-07, 1.99270E-07, 1.78145E-07, 1.16470E-05
486, 1.14689E-05, 7.59813E-06, 3.62748E-06, 2.09327E-06, 4.32414E-07, 1.98649E-07, 1.77710E-07, 1.14179E-05
487, 1.14769E-05, 7.45069E-06, 3.54443E-06, 2.10784E-06, 4.30958E-07, 1.98036E-07, 1.77280E-07, 1.11868E-05
488, 1.14820E-05, 7.31029E-06, 3.46101E-06, 2.12229E-06, 4.29489E-07, 1.97417E-07, 1.76862E-07, 1.09537E-05
489, 1.14840E-05, 7.18400E-06, 3.45493E-06, 2.13661E-06, 4.28007E-07, 1.96779E-07, 1.76451E-07, 1.07190E-05
490, 1.14831E-05, 7.05747E-06, 3.45195E-06, 2.15080E-06, 4.26531E-07, 1.96136E-07, 1.76046E-07, 1.04828E-05
491, 1.14791E-05, 6.93077E-06, 3.44825E-06, 2.16487E-06, 4.25060E-07, 1.95490E-07, 1.75644E-07, 1.02455E-05
492, 1.14721E-05, 6.80398E-06, 3.44382E-06, 2.17881E-06, 4.23567E-07, 1.94834E-07, 1.75251E-07, 1.00072E-05
493, 1.14620E-05, 6.67720E-06, 3.43867E-06, 2.19263E-06, 4.22065E-07, 1.94177E-07, 1.74857E-07, 9.76824E-06
494, 1.14487E-05, 6.55048E-06, 3.43277E-06, 2.20631E-06, 4.20547E-07, 1.93518E-07, 1.74466E-07, 9.52879E-06
495, 1.14322E-05, 6.42392E-06, 3.42613E-06, 2.21987E-06, 4.19038E-07, 1.92849E-07, 1.74081E-07, 9.28910E-06
496, 1.14126E-05, 6.29759E-06, 3.41874E-06, 2.23330E-06, 4.17527E-07, 1.92179E-07, 1.73701E-07, 9.04938E-06
497, 1.13897E-05, 6.17156E-06, 3.41060E-06, 2.24660E-06, 4.16050E-07, 1.91517E-07, 1.73318E-07, 8.80985E-06
498, 1.13635E-05, 6.04590E-06, 3.40171E-06, 2.25977E-06, 4.14583E-07, 1.90860E-07, 1.72941E-07, 8.57071E-06
499, 1.13341E-05, 5.92069E-06, 3.39206E-06, 2.27280E-06, 4.13112E-07, 1.90198E-07, 1.72575E-07, 8.33217E-06
500, 1.13013E-05, 5.79599E-06, 3.38165E-06, 2.28571E-06, 4.11631E-07, 1.89526E-07, 1.72217E-07, 8.09443E-06
