time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.56863E-04, 1.12092E-04, 7.52777E-05, 5.54639E-05, 4.78833E-06, 2.03757E-06, 2.02038E-06, 9.27169E-05
188, 1.56035E-04, 1.14350E-04, 7.59000E-05, 5.49980E-05, 4.77019E-06, 2.02312E-06, 2.00718E-06, 9.22652E-05
189, 1.56650E-04, 1.16460E-04, 7.64363E-05, 5.44656E-05, 4.75164E-06, 2.00952E-06, 1.99398E-06, 9.16979E-05
190, 1.57388E-04, 1.18424E-04, 7.68845E-05, 5.38686E-05, 4.73283E-06, 1.99660E-06, 1.98063E-06, 9.10216E-05
191, 1.57934E-04, 1.20234E-04, 7.72429E-05, 5.32092E-05, 4.71283E-06, 1.98430E-06, 1.96760E-06, 9.02430E-05
192, 1.58284E-04, 1.21886E-04, 7.75098E-05, 5.24895E-05, 4.69158E-06, 1.97279E-06, 1.95487E-06, 8.93683E-05
193, 1.58437E-04, 1.23380E-04, 7.76836E-05, 5.17121E-05, 4.66957E-06, 1.96182E-06, 1.94214E-06, 8.84036E-05
194, 1.58389E-04, 1.24712E-04, 7.77630E-05, 5.08795E-05, 4.64637E-06, 1.95126E-06, 1.92916E-06, 9.02801E-05
195, 1.58139E-04, 1.25882E-04, 7.77469E-05, 4.99944E-05, 4.62213E-06, 1.94087E-06, 1.91632E-06, 9.62264E-05
196, 1.57688E-04, 1.26889E-04, 7.76344E-05, 4.90594E-05, 4.59711E-06, 1.93106E-06, 1.90363E-06, 1.01851E-04
197, 1.57034E-04, 1.27734E-04, 7.74248E-05, 4.80776E-05, 4.57161E-06, 1.92167E-06, 1.89099E-06, 1.07142E-04
198, 1.56177E-04, 1.28416E-04, 7.71213E-05, 4.70519E-05, 4.54546E-06, 1.91236E-06, 1.87839E-06, 1.12088E-04
199, 1.55120E-04, 1.28938E-04, 7.67221E-05, 4.59852E-05, 4.51924E-06, 1.90309E-06, 1.86602E-06, 1.16682E-04
200, 1.53863E-04, 1.29301E-04, 7.62249E-05, 4.48807E-05, 4.49316E-06, 1.89382E-06, 1.85381E-06, 1.20915E-04
201, 1.52408E-04, 1.29506E-04, 7.56298E-05, 4.37415E-05, 4.46761E-06, 1.88503E-06, 1.84161E-06, 1.25218E-04
202, 1.50760E-04, 1.29557E-04, 7.49373E-05, 4.25707E-05, 4.44271E-06, 1.87626E-06, 1.82941E-06, 1.29826E-04
203, 1.48920E-04, 1.29457E-04, 7.41483E-05, 4.13715E-05, 4.41871E-06, 1.86725E-06, 1.81729E-06, 1.34125E-04
204, 1.46894E-04, 1.29209E-04, 7.32637E-05, 4.01471E-05, 4.39562E-06, 1.85834E-06, 1.80533E-06, 1.38107E-04
205, 1.44687E-04, 1.28817E-04, 7.22850E-05, 3.89006E-05, 4.37214E-06, 1.84976E-06, 1.79339E-06, 1.41765E-04
206, 1.42303E-04, 1.28285E-04, 7.12138E-05, 3.76352E-05, 4.34915E-06, 1.84145E-06, 1.78133E-06, 1.45095E-04
207, 1.41641E-04, 1.27619E-04, 7.00522E-05, 3.63541E-05, 4.32587E-06, 1.83332E-06, 1.76934E-06, 1.48092E-04
208, 1.41350E-04, 1.26822E-04, 6.91233E-05, 3.50603E-05, 4.30188E-06, 1.82538E-06, 1.75767E-06, 1.50752E-04
209, 1.40916E-04, 1.25900E-04, 6.83327E-05, 3.37569E-05, 4.27866E-06, 1.81778E-06, 1.74603E-06, 1.53072E-04
210, 1.40342E-04, 1.24859E-04, 6.77619E-05, 3.24469E-05, 4.25466E-06, 1.81032E-06, 1.73439E-06, 1.55051E-04
211, 1.39627E-04, 1.23704E-04, 6.72642E-05, 3.11333E-05, 4.22995E-06, 1.80330E-06, 1.72274E-06, 1.56687E-04
212, 1.38774E-04, 1.22442E-04, 6.66927E-05, 2.98189E-05, 4.20542E-06, 1.79681E-06, 1.71122E-06, 1.57982E-04
213, 1.37785E-04, 1.21077E-04, 6.60472E-05, 2.85066E-05, 4.18076E-06, 1.79064E-06, 1.69988E-06, 1.58936E-04
214, 1.36661E-04, 1.19841E-04, 6.53277E-05, 2.71990E-05, 4.15570E-06, 1.78467E-06, 1.68872E-06, 1.59552E-04
215, 1.35406E-04, 1.18618E-04, 6.45343E-05, 2.58988E-05, 4.13099E-06, 1.77924E-06, 1.67766E-06, 1.59832E-04
216, 1.34022E-04, 1.17296E-04, 6.36676E-05, 2.46086E-05, 4.10623E-06, 1.77440E-06, 1.66681E-06, 1.59781E-04
217, 1.32513E-04, 1.15878E-04, 6.27282E-05, 2.34274E-05, 4.08135E-06, 1.76992E-06, 1.65611E-06, 1.59403E-04
218, 1.30881E-04, 1.14369E-04, 6.17172E-05, 2.24035E-05, 4.05623E-06, 1.76557E-06, 1.64551E-06, 1.58705E-04
219, 1.29131E-04, 1.12772E-04, 6.06358E-05, 2.13769E-05, 4.03132E-06, 1.76139E-06, 1.63502E-06, 1.57693E-04
220, 1.27266E-04, 1.11093E-04, 5.94856E-05, 2.03494E-05, 4.00630E-06, 1.75740E-06, 1.62455E-06, 1.56376E-04
221, 1.25290E-04, 1.09336E-04, 5.82684E-05, 1.93228E-05, 3.98171E-06, 1.75335E-06, 1.61414E-06, 1.54762E-04
222, 1.23207E-04, 1.07505E-04, 5.69866E-05, 1.82991E-05, 3.95716E-06, 1.74901E-06, 1.60382E-06, 1.52861E-04
223, 1.21023E-04, 1.05606E-04, 5.56424E-05, 1.72799E-05, 3.93291E-06, 1.74425E-06, 1.59375E-06, 1.50683E-04
224, 1.18741E-04, 1.03642E-04, 5.42387E-05, 1.62672E-05, 3.90926E-06, 1.73915E-06, 1.58376E-06, 1.48240E-04
225, 1.16366E-04, 1.01620E-04, 5.27785E-05, 1.52626E-05, 3.88618E-06, 1.73388E-06, 1.57399E-06, 1.45545E-04
226, 1.13903E-04, 9.95430E-05, 5.12652E-05, 1.42681E-05, 3.86396E-06, 1.72839E-06, 1.56437E-06, 1.42610E-04
227, 1.11358E-04, 9.74168E-05, 4.97024E-05, 1.38766E-05, 3.84223E-06, 1.72264E-06, 1.55485E-06, 1.39450E-04
228, 1.08735E-04, 9.52458E-05, 4.80939E-05, 1.38001E-05, 3.82009E-06, 1.71655E-06, 1.54551E-06, 1.36080E-04
229, 1.06039E-04, 9.30349E-05, 4.64439E-05, 1.37304E-05, 3.79756E-06, 1.70993E-06, 1.53645E-06, 1.32515E-04
230, 1.03276E-04, 9.07887E-05, 4.47566E-05, 1.39354E-05, 3.77450E-06, 1.70298E-06, 1.52724E-06, 1.28771E-04
231, 1.00451E-04, 8.85118E-05, 4.30367E-05, 1.41397E-05, 3.75122E-06, 1.69609E-06, 1.51814E-06, 1.25628E-04
232, 9.75702E-05, 8.62087E-05, 4.12888E-05, 1.43430E-05, 3.72788E-06, 1.68923E-06, 1.50925E-06, 1.23683E-04
233, 9.46385E-05, 8.38839E-05, 3.97975E-05, 1.45453E-05, 3.70442E-06, 1.68198E-06, 1.50090E-06, 1.21511E-04
234, 9.16615E-05, 8.15416E-05, 3.87420E-05, 1.47464E-05, 3.68103E-06, 1.67427E-06, 1.49266E-06, 1.19123E-04
235, 9.05356E-05, 7.91860E-05, 3.76488E-05, 1.49461E-05, 3.65770E-06, 1.66632E-06, 1.48445E-06, 1.16530E-04
236, 9.09599E-05, 7.68212E-05, 3.65202E-05, 1.51444E-05, 3.63422E-06, 1.65821E-06, 1.47644E-06, 1.13745E-04
237, 9.12945E-05, 7.44510E-05, 3.53587E-05, 1.53410E-05, 3.61098E-06, 1.64997E-06, 1.46867E-06, 1.10783E-04
238, 9.15367E-05, 7.20791E-05, 3.41669E-05, 1.55442E-05, 3.58774E-06, 1.64136E-06, 1.46100E-06, 1.07658E-04
239, 9.16843E-05, 6.97092E-05, 3.29476E-05, 1.57928E-05, 3.56460E-06, 1.63253E-06, 1.45353E-06, 1.04386E-04
240, 9.17348E-05, 6.73448E-05, 3.17039E-05, 1.60377E-05, 3.54124E-06, 1.62346E-06, 1.44611E-06, 1.00984E-04
241, 9.17717E-05, 6.49891E-05, 3.04387E-05, 1.62788E-05, 3.51764E-06, 1.61398E-06, 1.43864E-06, 9.74673E-05
242, 9.20747E-05, 6.26452E-05, 2.91552E-05, 1.65160E-05, 3.49422E-06, 1.60420E-06, 1.43142E-06, 9.38532E-05
243, 9.22867E-05, 6.05102E-05, 2.78566E-05, 1.67494E-05, 3.47085E-06, 1.59423E-06, 1.42441E-06, 9.01585E-05
244, 9.24052E-05, 5.84964E-05, 2.77038E-05, 1.69788E-05, 3.44763E-06, 1.58423E-06, 1.41773E-06, 8.63998E-05
245, 9.24277E-05, 5.64731E-05, 2.76436E-05, 1.72042E-05, 3.42416E-06, 1.57388E-06, 1.41125E-06, 8.25934E-05
246, 9.23517E-05, 5.44455E-05, 2.75604E-05, 1.74256E-05, 3.40039E-06, 1.56338E-06, 1.40481E-06, 7.87553E-05
247, 9.21749E-05, 5.24189E-05, 2.74538E-05, 1.76429E-05, 3.37628E-06, 1.55285E-06, 1.39852E-06, 7.49009E-05
248, 9.18947E-05, 5.03983E-05, 2.73235E-05, 1.78561E-05, 3.35213E-06, 1.54225E-06, 1.39234E-06, 7.10451E-05
249, 9.15087E-05, 4.83884E-05, 2.71694E-05, 1.80653E-05, 3.32869E-06, 1.53163E-06, 1.38633E-06, 6.72017E-05
250, 9.10144E-05, 4.63937E-05, 2.69913E-05, 1.82703E-05, 3.30508E-06, 1.52087E-06, 1.38058E-06, 6.39324E-05
